timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/11/03 10:49:13.402,6774,(POST) User Login,200,OK,Thread Group 50 1-42,text,true,,237395,25263,50,50,http://52.253.89.65/dashboard,3346,0,0
2021/11/03 10:49:20.177,2886,(GET) User edit form,200,OK,Thread Group 50 1-42,text,true,,548,816,50,50,http://52.253.89.65/participant/52,2886,0,0
2021/11/03 10:49:23.064,8147,(POST) UPDATE User Data,200,OK,Thread Group 50 1-42,text,true,,237745,194994,50,50,http://52.253.89.65/dashboard,3971,0,34
2021/11/03 10:49:22.856,24173,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-25,,true,,713122,246087,50,50,null,0,3,0
2021/11/03 10:49:22.856,7149,Request Login Page,200,OK,Thread Group 50 1-25,text,true,,237405,25189,50,50,http://52.253.89.65/dashboard,3512,0,36
2021/11/03 10:49:30.005,6963,(POST) User Login,200,OK,Thread Group 50 1-25,text,true,,237428,25219,50,50,http://52.253.89.65/dashboard,3696,0,0
2021/11/03 10:49:36.969,3458,(GET) User edit form,200,OK,Thread Group 50 1-25,text,true,,548,814,50,50,http://52.253.89.65/participant/34,3458,0,0
2021/11/03 10:49:40.427,6603,(POST) UPDATE User Data,200,OK,Thread Group 50 1-25,text,true,,237741,194865,50,50,http://52.253.89.65/dashboard,3120,0,35
2021/11/03 10:49:22.788,24755,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-8,,true,,713132,246087,50,50,null,0,5,0
2021/11/03 10:49:22.789,7332,Request Login Page,200,OK,Thread Group 50 1-8,text,true,,237419,25147,50,50,http://52.253.89.65/dashboard,3593,0,33
2021/11/03 10:49:30.122,7122,(POST) User Login,200,OK,Thread Group 50 1-8,text,true,,237422,25259,50,50,http://52.253.89.65/dashboard,3962,0,0
2021/11/03 10:49:37.245,3501,(GET) User edit form,200,OK,Thread Group 50 1-8,text,true,,548,816,50,50,http://52.253.89.65/participant/18,3501,0,0
2021/11/03 10:49:40.746,6800,(POST) UPDATE User Data,200,OK,Thread Group 50 1-8,text,true,,237743,194865,50,50,http://52.253.89.65/dashboard,3040,0,34
2021/11/03 10:49:23.542,24392,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-13,,true,,377562,246210,50,50,null,0,1,0
2021/11/03 10:49:23.542,7754,Request Login Page,200,OK,Thread Group 50 1-13,text,true,,69625,25131,50,50,http://52.253.89.65/dashboard,3618,0,34
2021/11/03 10:49:31.296,6530,(POST) User Login,200,OK,Thread Group 50 1-13,text,true,,69636,25257,50,50,http://52.253.89.65/dashboard,3379,0,0
2021/11/03 10:49:37.826,3170,(GET) User edit form,200,OK,Thread Group 50 1-13,text,true,,548,816,50,50,http://52.253.89.65/participant/23,3170,0,0
2021/11/03 10:49:40.996,6938,(POST) UPDATE User Data,200,OK,Thread Group 50 1-13,text,true,,237753,195006,50,50,http://52.253.89.65/dashboard,3070,0,35
2021/11/03 10:49:23.313,24855,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-14,,true,,377490,245615,50,50,null,0,4,0
2021/11/03 10:49:23.313,7546,Request Login Page,200,OK,Thread Group 50 1-14,text,true,,69609,24983,50,50,http://52.253.89.65/dashboard,3603,0,34
2021/11/03 10:49:30.860,6795,(POST) User Login,200,OK,Thread Group 50 1-14,text,true,,69613,25163,50,50,http://52.253.89.65/dashboard,3648,0,0
2021/11/03 10:49:37.656,3472,(GET) User edit form,200,OK,Thread Group 50 1-14,text,true,,548,812,50,50,http://52.253.89.65/participant/24,3472,0,0
2021/11/03 10:49:41.129,7042,(POST) UPDATE User Data,200,OK,Thread Group 50 1-14,text,true,,237720,194657,50,50,http://52.253.89.65/dashboard,3052,0,34
2021/11/03 10:49:23.515,24669,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-3,,true,,377552,246268,50,50,null,0,4,0
2021/11/03 10:49:23.516,7749,Request Login Page,200,OK,Thread Group 50 1-3,text,true,,69645,25137,50,50,http://52.253.89.65/dashboard,3566,0,34
2021/11/03 10:49:31.266,6507,(POST) User Login,200,OK,Thread Group 50 1-3,text,true,,69604,25209,50,50,http://52.253.89.65/dashboard,3333,0,0
2021/11/03 10:49:37.773,3420,(GET) User edit form,200,OK,Thread Group 50 1-3,text,true,,547,814,50,50,http://52.253.89.65/participant/13,3420,0,0
2021/11/03 10:49:41.194,6993,(POST) UPDATE User Data,200,OK,Thread Group 50 1-3,text,true,,237756,195108,50,50,http://52.253.89.65/dashboard,3031,0,35
2021/11/03 10:49:23.680,24649,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-19,,true,,377546,246101,50,50,null,0,2,0
2021/11/03 10:49:23.680,7622,Request Login Page,200,OK,Thread Group 50 1-19,text,true,,69648,25189,50,50,http://52.253.89.65/dashboard,3602,0,34
2021/11/03 10:49:31.302,6647,(POST) User Login,200,OK,Thread Group 50 1-19,text,true,,69607,25165,50,50,http://52.253.89.65/dashboard,3430,0,0
2021/11/03 10:49:37.950,3443,(GET) User edit form,200,OK,Thread Group 50 1-19,text,true,,548,812,50,50,http://52.253.89.65/participant/29,3443,0,0
2021/11/03 10:49:41.393,6937,(POST) UPDATE User Data,200,OK,Thread Group 50 1-19,text,true,,237743,194935,50,50,http://52.253.89.65/dashboard,3071,0,35
2021/11/03 10:49:23.864,24663,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-27,,true,,377541,245952,50,50,null,0,3,0
2021/11/03 10:49:23.864,7591,Request Login Page,200,OK,Thread Group 50 1-27,text,true,,69623,25079,50,50,http://52.253.89.65/dashboard,3507,0,34
2021/11/03 10:49:31.456,6490,(POST) User Login,200,OK,Thread Group 50 1-27,text,true,,69632,25107,50,50,http://52.253.89.65/dashboard,3354,0,0
2021/11/03 10:49:37.947,3451,(GET) User edit form,200,OK,Thread Group 50 1-27,text,true,,548,810,50,50,http://52.253.89.65/participant/37,3451,0,0
2021/11/03 10:49:41.398,7131,(POST) UPDATE User Data,200,OK,Thread Group 50 1-27,text,true,,237738,194956,50,50,http://52.253.89.65/dashboard,3082,0,34
2021/11/03 10:49:24.002,24597,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-18,,true,,377552,245886,50,50,null,0,2,0
2021/11/03 10:49:24.002,7626,Request Login Page,200,OK,Thread Group 50 1-18,text,true,,69634,24933,50,50,http://52.253.89.65/dashboard,3568,0,34
2021/11/03 10:49:31.628,6698,(POST) User Login,200,OK,Thread Group 50 1-18,text,true,,69627,25255,50,50,http://52.253.89.65/dashboard,3343,0,0
2021/11/03 10:49:38.326,3181,(GET) User edit form,200,OK,Thread Group 50 1-18,text,true,,548,816,50,50,http://52.253.89.65/participant/28,3181,0,0
2021/11/03 10:49:41.508,7092,(POST) UPDATE User Data,200,OK,Thread Group 50 1-18,text,true,,237743,194882,50,50,http://52.253.89.65/dashboard,2991,0,34
2021/11/03 10:49:24.328,24345,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-9,,true,,377597,246605,50,50,null,0,2,0
2021/11/03 10:49:24.328,7633,Request Login Page,200,OK,Thread Group 50 1-9,text,true,,69646,25093,50,50,http://52.253.89.65/dashboard,3430,0,34
2021/11/03 10:49:31.961,6403,(POST) User Login,200,OK,Thread Group 50 1-9,text,true,,69646,25505,50,50,http://52.253.89.65/dashboard,3238,0,0
2021/11/03 10:49:38.364,3324,(GET) User edit form,200,OK,Thread Group 50 1-9,text,true,,548,826,50,50,http://52.253.89.65/participant/19,3324,0,0
2021/11/03 10:49:41.688,6985,(POST) UPDATE User Data,200,OK,Thread Group 50 1-9,text,true,,237757,195181,50,50,http://52.253.89.65/dashboard,3136,0,38
2021/11/03 10:49:23.921,24785,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-23,,true,,377572,245872,50,50,null,0,4,0
2021/11/03 10:49:23.921,7559,Request Login Page,200,OK,Thread Group 50 1-23,text,true,,69642,24941,50,50,http://52.253.89.65/dashboard,3559,0,35
2021/11/03 10:49:31.481,6766,(POST) User Login,200,OK,Thread Group 50 1-23,text,true,,69629,25209,50,50,http://52.253.89.65/dashboard,3360,0,0
2021/11/03 10:49:38.248,3184,(GET) User edit form,200,OK,Thread Group 50 1-23,text,true,,548,814,50,50,http://52.253.89.65/participant/33,3184,0,0
2021/11/03 10:49:41.432,7276,(POST) UPDATE User Data,200,OK,Thread Group 50 1-23,text,true,,237753,194908,50,50,http://52.253.89.65/dashboard,3087,0,34
2021/11/03 10:49:24.179,24603,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-7,,true,,713126,246116,50,50,null,0,3,0
2021/11/03 10:49:24.180,7497,Request Login Page,200,OK,Thread Group 50 1-7,text,true,,237420,25075,50,50,http://52.253.89.65/dashboard,3524,0,34
2021/11/03 10:49:31.677,6694,(POST) User Login,200,OK,Thread Group 50 1-7,text,true,,237434,25413,50,50,http://52.253.89.65/dashboard,3357,0,0
2021/11/03 10:49:38.372,3273,(GET) User edit form,200,OK,Thread Group 50 1-7,text,true,,548,822,50,50,http://52.253.89.65/participant/17,3273,0,0
2021/11/03 10:49:41.645,7139,(POST) UPDATE User Data,200,OK,Thread Group 50 1-7,text,true,,237724,194806,50,50,http://52.253.89.65/dashboard,2913,0,35
2021/11/03 10:49:24.428,24607,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-11,,true,,377546,245842,50,50,null,0,3,0
2021/11/03 10:49:24.429,7509,Request Login Page,200,OK,Thread Group 50 1-11,text,true,,69607,24931,50,50,http://52.253.89.65/dashboard,3330,0,33
2021/11/03 10:49:31.938,6491,(POST) User Login,200,OK,Thread Group 50 1-11,text,true,,69652,25361,50,50,http://52.253.89.65/dashboard,3155,0,0
2021/11/03 10:49:38.430,3305,(GET) User edit form,200,OK,Thread Group 50 1-11,text,true,,548,820,50,50,http://52.253.89.65/participant/21,3305,0,0
2021/11/03 10:49:41.735,7302,(POST) UPDATE User Data,200,OK,Thread Group 50 1-11,text,true,,237739,194730,50,50,http://52.253.89.65/dashboard,3096,0,35
2021/11/03 10:49:24.521,24583,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-12,,true,,377585,246079,50,50,null,0,5,0
2021/11/03 10:49:24.522,7523,Request Login Page,200,OK,Thread Group 50 1-12,text,true,,69644,24985,50,50,http://52.253.89.65/dashboard,3316,0,36
2021/11/03 10:49:24.733,24373,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-24,,true,,377571,245954,50,50,null,0,3,0
2021/11/03 10:49:32.045,6644,(POST) User Login,200,OK,Thread Group 50 1-12,text,true,,69640,25255,50,50,http://52.253.89.65/dashboard,3268,0,0
2021/11/03 10:49:24.734,7503,Request Login Page,200,OK,Thread Group 50 1-24,text,true,,69642,25035,50,50,http://52.253.89.65/dashboard,3269,0,34
2021/11/03 10:49:38.690,3191,(GET) User edit form,200,OK,Thread Group 50 1-12,text,true,,548,816,50,50,http://52.253.89.65/participant/22,3191,0,0
2021/11/03 10:49:32.237,6521,(POST) User Login,200,OK,Thread Group 50 1-24,text,true,,69636,25205,50,50,http://52.253.89.65/dashboard,3177,0,0
2021/11/03 10:49:41.882,7225,(POST) UPDATE User Data,200,OK,Thread Group 50 1-12,text,true,,237753,195023,50,50,http://52.253.89.65/dashboard,2994,0,33
2021/11/03 10:49:38.759,3189,(GET) User edit form,200,OK,Thread Group 50 1-24,text,true,,548,814,50,50,http://52.253.89.65/participant/35,3189,0,0
2021/11/03 10:49:41.948,7160,(POST) UPDATE User Data,200,OK,Thread Group 50 1-24,text,true,,237745,194900,50,50,http://52.253.89.65/dashboard,3001,0,34
2021/11/03 10:49:24.857,24427,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-36,,true,,377585,246130,50,50,null,0,1,0
2021/11/03 10:49:24.857,7455,Request Login Page,200,OK,Thread Group 50 1-36,text,true,,69640,24989,50,50,http://52.253.89.65/dashboard,3176,0,34
2021/11/03 10:49:32.312,6473,(POST) User Login,200,OK,Thread Group 50 1-36,text,true,,69650,25361,50,50,http://52.253.89.65/dashboard,3098,0,0
2021/11/03 10:49:38.785,3214,(GET) User edit form,200,OK,Thread Group 50 1-36,text,true,,548,820,50,50,http://52.253.89.65/participant/46,3214,0,0
2021/11/03 10:49:41.999,7285,(POST) UPDATE User Data,200,OK,Thread Group 50 1-36,text,true,,237747,194960,50,50,http://52.253.89.65/dashboard,2997,0,34
2021/11/03 10:49:24.610,25008,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-37,,true,,377577,245942,50,50,null,0,3,0
2021/11/03 10:49:24.611,7719,Request Login Page,200,OK,Thread Group 50 1-37,text,true,,69642,25131,50,50,http://52.253.89.65/dashboard,3384,0,34
2021/11/03 10:49:32.330,6537,(POST) User Login,200,OK,Thread Group 50 1-37,text,true,,69646,25171,50,50,http://52.253.89.65/dashboard,3180,0,0
2021/11/03 10:49:38.867,3175,(GET) User edit form,200,OK,Thread Group 50 1-37,text,true,,548,812,50,50,http://52.253.89.65/participant/47,3175,0,0
2021/11/03 10:49:42.042,7577,(POST) UPDATE User Data,200,OK,Thread Group 50 1-37,text,true,,237741,194828,50,50,http://52.253.89.65/dashboard,3057,0,36
2021/11/03 10:49:24.912,24798,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-17,,true,,377575,246076,50,50,null,0,3,0
2021/11/03 10:49:24.912,7664,Request Login Page,200,OK,Thread Group 50 1-17,text,true,,69636,24985,50,50,http://52.253.89.65/dashboard,3343,0,34
2021/11/03 10:49:32.577,6565,(POST) User Login,200,OK,Thread Group 50 1-17,text,true,,69644,25403,50,50,http://52.253.89.65/dashboard,3009,0,0
2021/11/03 10:49:39.142,3200,(GET) User edit form,200,OK,Thread Group 50 1-17,text,true,,548,822,50,50,http://52.253.89.65/participant/27,3200,0,0
2021/11/03 10:49:42.343,7369,(POST) UPDATE User Data,200,OK,Thread Group 50 1-17,text,true,,237747,194866,50,50,http://52.253.89.65/dashboard,2992,0,34
2021/11/03 10:49:24.889,24863,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-28,,true,,377579,245955,50,50,null,0,2,0
2021/11/03 10:49:24.889,7670,Request Login Page,200,OK,Thread Group 50 1-28,text,true,,69646,25087,50,50,http://52.253.89.65/dashboard,3205,0,34
2021/11/03 10:49:32.559,6571,(POST) User Login,200,OK,Thread Group 50 1-28,text,true,,69642,25213,50,50,http://52.253.89.65/dashboard,3069,0,0
2021/11/03 10:49:39.131,3173,(GET) User edit form,200,OK,Thread Group 50 1-28,text,true,,548,814,50,50,http://52.253.89.65/participant/38,3173,0,0
2021/11/03 10:49:42.304,7449,(POST) UPDATE User Data,200,OK,Thread Group 50 1-28,text,true,,237743,194841,50,50,http://52.253.89.65/dashboard,2970,0,35
2021/11/03 10:49:25.638,24219,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-10,,true,,377544,246030,50,50,null,0,3,0
2021/11/03 10:49:25.639,7469,Request Login Page,200,OK,Thread Group 50 1-10,text,true,,69634,24929,50,50,http://52.253.89.65/dashboard,3038,0,34
2021/11/03 10:49:33.108,6576,(POST) User Login,200,OK,Thread Group 50 1-10,text,true,,69640,25301,50,50,http://52.253.89.65/dashboard,2874,0,0
2021/11/03 10:49:39.685,2873,(GET) User edit form,200,OK,Thread Group 50 1-10,text,true,,548,818,50,50,http://52.253.89.65/participant/20,2873,0,0
2021/11/03 10:49:42.559,7301,(POST) UPDATE User Data,200,OK,Thread Group 50 1-10,text,true,,237722,194982,50,50,http://52.253.89.65/dashboard,2835,0,34
2021/11/03 10:49:25.020,25018,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-46,,true,,377528,245785,50,50,null,0,4,0
2021/11/03 10:49:25.021,7667,Request Login Page,200,OK,Thread Group 50 1-46,text,true,,69638,25077,50,50,http://52.253.89.65/dashboard,3275,0,34
2021/11/03 10:49:32.689,6529,(POST) User Login,200,OK,Thread Group 50 1-46,text,true,,69603,25157,50,50,http://52.253.89.65/dashboard,2981,0,0
2021/11/03 10:49:39.219,3125,(GET) User edit form,200,OK,Thread Group 50 1-46,text,true,,548,812,50,50,http://52.253.89.65/participant/56,3125,0,0
2021/11/03 10:49:42.344,7697,(POST) UPDATE User Data,200,OK,Thread Group 50 1-46,text,true,,237739,194739,50,50,http://52.253.89.65/dashboard,3093,0,35
2021/11/03 10:49:25.288,24761,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-5,,true,,377568,246127,50,50,null,0,3,0
2021/11/03 10:49:25.289,7423,Request Login Page,200,OK,Thread Group 50 1-5,text,true,,69654,25239,50,50,http://52.253.89.65/dashboard,2973,0,34
2021/11/03 10:49:32.713,6540,(POST) User Login,200,OK,Thread Group 50 1-5,text,true,,69621,25165,50,50,http://52.253.89.65/dashboard,3041,0,0
2021/11/03 10:49:39.254,3116,(GET) User edit form,200,OK,Thread Group 50 1-5,text,true,,548,812,50,50,http://52.253.89.65/participant/15,3115,0,0
2021/11/03 10:49:42.370,7682,(POST) UPDATE User Data,200,OK,Thread Group 50 1-5,text,true,,237745,194911,50,50,http://52.253.89.65/dashboard,3057,0,36
2021/11/03 10:49:25.584,24618,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-38,,true,,377522,246097,50,50,null,0,0,0
2021/11/03 10:49:25.584,7546,Request Login Page,200,OK,Thread Group 50 1-38,text,true,,69618,25179,50,50,http://52.253.89.65/dashboard,3091,0,33
2021/11/03 10:49:33.131,6776,(POST) User Login,200,OK,Thread Group 50 1-38,text,true,,69638,25165,50,50,http://52.253.89.65/dashboard,2975,0,0
2021/11/03 10:49:39.907,2910,(GET) User edit form,200,OK,Thread Group 50 1-38,text,true,,548,812,50,50,http://52.253.89.65/participant/48,2910,0,0
2021/11/03 10:49:42.817,7386,(POST) UPDATE User Data,200,OK,Thread Group 50 1-38,text,true,,237718,194941,50,50,http://52.253.89.65/dashboard,2941,0,35
2021/11/03 10:49:25.297,24949,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-22,,true,,377591,246350,50,50,null,0,0,0
2021/11/03 10:49:25.297,7440,Request Login Page,200,OK,Thread Group 50 1-22,text,true,,69650,25141,50,50,http://52.253.89.65/dashboard,3032,0,34
2021/11/03 10:49:32.737,6828,(POST) User Login,200,OK,Thread Group 50 1-22,text,true,,69642,25263,50,50,http://52.253.89.65/dashboard,3105,0,0
2021/11/03 10:49:39.565,3006,(GET) User edit form,200,OK,Thread Group 50 1-22,text,true,,548,816,50,50,http://52.253.89.65/participant/32,3006,0,0
2021/11/03 10:49:42.571,7675,(POST) UPDATE User Data,200,OK,Thread Group 50 1-22,text,true,,237751,195130,50,50,http://52.253.89.65/dashboard,3017,0,34
2021/11/03 10:49:25.478,24852,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-29,,true,,377561,246125,50,50,null,0,2,0
2021/11/03 10:49:25.479,7549,Request Login Page,200,OK,Thread Group 50 1-29,text,true,,69629,25037,50,50,http://52.253.89.65/dashboard,3135,0,33
2021/11/03 10:49:33.029,6538,(POST) User Login,200,OK,Thread Group 50 1-29,text,true,,69629,25405,50,50,http://52.253.89.65/dashboard,2914,0,0
2021/11/03 10:49:39.567,3062,(GET) User edit form,200,OK,Thread Group 50 1-29,text,true,,548,822,50,50,http://52.253.89.65/participant/39,3062,0,0
2021/11/03 10:49:42.629,7703,(POST) UPDATE User Data,200,OK,Thread Group 50 1-29,text,true,,237755,194861,50,50,http://52.253.89.65/dashboard,3181,0,35
2021/11/03 10:49:25.297,25169,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-2,,true,,377540,246003,50,50,null,0,3,0
2021/11/03 10:49:25.297,7648,Request Login Page,200,OK,Thread Group 50 1-2,text,true,,69645,25183,50,50,http://52.253.89.65/dashboard,3060,0,34
2021/11/03 10:49:32.946,6624,(POST) User Login,200,OK,Thread Group 50 1-2,text,true,,69641,25217,50,50,http://52.253.89.65/dashboard,2897,0,0
